# ML Generation Strategy,Weighted Multinomial Probability Sampling
# Graph Search Strategy,Exhaustive Sequence Evaluation via AudioFlamingo3 loss
# Temperature,1.8
# Top-P,0.9
# Min-P,0.01
# Top-K,None
# Repetition Penalty,"Dynamic Scale Matrix (1.0 + N*0.5, Last-Beat Multiplier 1.1x)"
global_bpm,song_duration_minutes,beat_time_sec,onset_timestamps_in_beat,onset_detected,selected_step,step_probabilities,final_step_selection,time_taken_sec
129.2,3.92,202.94,203.01,True,0110,0000-0.2%|0001-0.2%|0110-0.1%|0100-0.1%|0010-0.1%|0011-0.1%|1000-0.1%|0111-0.1%|1001-0.0%|1110-0.0%|1111-0.0%|0101-0.0%|1010-0.0%|1100-0.0%|1011-0.0%|1101-0.0%,0110,3.20
129.2,3.92,203.41,203.62,True,1110,0000-0.2%|0001-0.2%|0100-0.1%|0010-0.1%|1000-0.1%|0011-0.1%|0111-0.1%|1001-0.1%|1010-0.0%|0110-0.0%|1111-0.0%|1110-0.0%|0101-0.0%|1100-0.0%|1011-0.0%|1101-0.0%,1110,3.21
129.2,3.92,203.87,204.08,True,0100,0000-0.4%|0001-0.1%|0100-0.1%|0010-0.1%|1000-0.1%|0011-0.1%|0111-0.1%|1001-0.0%|0110-0.0%|1010-0.0%|0101-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0100,3.20
129.2,3.92,204.34,204.54,True,1001,0000-0.3%|0001-0.1%|1000-0.1%|0010-0.1%|0111-0.1%|0110-0.1%|0101-0.1%|0011-0.1%|1001-0.1%|1111-0.1%|1010-0.0%|0100-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%,1001,3.21
129.2,3.92,204.80,204.85,True,0111,0000-0.3%|0001-0.1%|1000-0.1%|0010-0.1%|0111-0.1%|0110-0.1%|0101-0.1%|0011-0.1%|1010-0.0%|1111-0.0%|0100-0.0%|1001-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%,0111,3.20
129.2,3.92,205.26,205.31|205.45,True,1111,0000-0.4%|0001-0.1%|1000-0.1%|0010-0.1%|0101-0.1%|0110-0.1%|0011-0.1%|1010-0.1%|0100-0.0%|1111-0.0%|1001-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%,1111,3.20
129.2,3.92,205.73,206.08,True,0101,0000-0.4%|0001-0.1%|1010-0.1%|1000-0.1%|0010-0.1%|0101-0.1%|0110-0.1%|0011-0.1%|0100-0.0%|1001-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0101,3.21
129.2,3.92,206.19,206.52,True,0111,0000-0.4%|0001-0.2%|1010-0.1%|1000-0.1%|0010-0.1%|0110-0.1%|0011-0.1%|0100-0.0%|0111-0.0%|0101-0.0%|1001-0.0%|1100-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0111,3.21
129.2,3.92,206.66,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,207.12,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,207.59,207.91,True,0000,0000-0.3%|0001-0.1%|0110-0.1%|1010-0.1%|1000-0.1%|0010-0.1%|1011-0.1%|0011-0.1%|0100-0.0%|0101-0.0%|1001-0.0%|1100-0.0%|0111-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,3.20
129.2,3.92,208.05,208.35,True,0110,0000-0.3%|0001-0.1%|0110-0.1%|0100-0.1%|1000-0.1%|1010-0.1%|0010-0.1%|0011-0.0%|1011-0.0%|1110-0.0%|0101-0.0%|1001-0.0%|1100-0.0%|0111-0.0%|1101-0.0%|1111-0.0%,0110,3.21
129.2,3.92,208.52,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,208.98,209.44,True,1000,0001-0.2%|0000-0.1%|0100-0.1%|1000-0.1%|1010-0.1%|0010-0.1%|0110-0.1%|0011-0.1%|1001-0.1%|1011-0.1%|0111-0.1%|0101-0.0%|1100-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,1000,3.20
129.2,3.92,209.44,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,209.91,210.33,True,1011,0001-0.2%|0100-0.1%|1010-0.1%|0010-0.1%|0110-0.1%|1001-0.1%|0101-0.1%|0011-0.1%|0000-0.1%|1011-0.0%|1110-0.0%|1111-0.0%|1000-0.0%|1100-0.0%|0111-0.0%|1101-0.0%,1011,2.99
129.2,3.92,210.37,210.63,True,0111,0001-0.2%|0100-0.1%|1010-0.1%|0010-0.1%|0110-0.1%|0000-0.1%|1001-0.1%|0111-0.1%|0011-0.1%|0101-0.1%|1110-0.0%|1111-0.0%|1000-0.0%|1100-0.0%|1011-0.0%|1101-0.0%,0111,2.99
129.2,3.92,210.84,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,211.30,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,211.77,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,212.23,212.65,True,1111,0001-0.2%|0110-0.1%|1010-0.1%|0100-0.1%|0010-0.1%|1001-0.1%|0101-0.1%|0011-0.1%|1111-0.1%|0000-0.1%|1110-0.0%|1000-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%,1111,3.20
129.2,3.92,212.69,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,213.16,213.41,True,0001,0001-0.2%|0110-0.1%|1010-0.1%|0100-0.1%|1000-0.1%|0010-0.1%|1001-0.1%|0101-0.1%|0011-0.1%|0000-0.1%|1110-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1111-0.0%,0001,3.21
129.2,3.92,213.62,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,214.09,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,214.55,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,215.02,215.09,True,0110,0110-0.1%|0001-0.1%|1010-0.1%|1001-0.1%|0010-0.1%|0100-0.1%|0111-0.1%|1000-0.1%|0011-0.1%|1011-0.1%|0101-0.1%|0000-0.0%|1100-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0110,3.21
129.2,3.92,215.48,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,215.95,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,216.41,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,216.87,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,217.34,217.55,True,0010,0001-0.2%|0000-0.1%|0100-0.1%|0111-0.1%|1010-0.1%|0010-0.1%|1110-0.1%|1000-0.1%|0110-0.1%|0101-0.1%|0011-0.0%|1011-0.0%|1111-0.0%|1001-0.0%|1100-0.0%|1101-0.0%,0010,3.21
129.2,3.92,217.80,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,218.27,218.31,True,0011,0001-0.2%|0000-0.1%|0111-0.1%|0100-0.1%|1010-0.1%|1000-0.1%|0110-0.1%|1110-0.1%|0101-0.1%|1011-0.0%|0011-0.0%|1111-0.0%|0010-0.0%|1001-0.0%|1100-0.0%|1101-0.0%,0011,3.21
129.2,3.92,218.73,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,219.20,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,219.66,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,220.13,220.45,True,0011,0001-0.2%|0110-0.1%|0100-0.1%|0111-0.1%|0000-0.1%|0010-0.1%|1010-0.1%|0101-0.1%|1000-0.1%|1011-0.0%|1001-0.0%|0011-0.0%|1100-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0011,3.22
129.2,3.92,220.59,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,221.05,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,221.52,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,221.98,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,222.45,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,222.91,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,223.38,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,223.84,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,224.30,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,224.77,224.89,True,1000,0001-0.2%|0110-0.1%|0000-0.1%|0010-0.1%|0111-0.1%|0011-0.1%|0100-0.1%|1000-0.1%|0101-0.1%|1010-0.0%|1011-0.0%|1111-0.0%|1001-0.0%|1100-0.0%|1101-0.0%|1110-0.0%,1000,3.21
129.2,3.92,225.23,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,225.70,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,226.16,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,226.63,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,227.09,227.35,True,1010,0001-0.2%|0000-0.1%|0110-0.1%|0111-0.1%|0010-0.1%|0100-0.1%|0011-0.1%|0101-0.1%|1010-0.0%|1011-0.0%|1111-0.0%|1000-0.0%|1001-0.0%|1100-0.0%|1101-0.0%|1110-0.0%,1010,3.21
129.2,3.92,227.56,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,228.02,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,228.48,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,228.95,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,229.41,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,229.88,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,230.34,230.55,True,0110,0001-0.2%|0110-0.2%|0000-0.1%|0010-0.1%|0111-0.1%|0100-0.1%|0011-0.1%|0101-0.1%|1000-0.0%|1011-0.0%|1110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|1101-0.0%|1111-0.0%,0110,3.21
129.2,3.92,230.81,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,231.27,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,231.74,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,232.20,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,232.66,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,233.13,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,233.59,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,234.06,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,234.52,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,234.99,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
129.2,3.92,235.45,None,False,0000,0000-100.0%|0001-0.0%|0010-0.0%|0100-0.0%|1000-0.0%|0011-0.0%|0101-0.0%|0110-0.0%|1001-0.0%|1010-0.0%|1100-0.0%|0111-0.0%|1011-0.0%|1101-0.0%|1110-0.0%|1111-0.0%,0000,0.00
